-935.000E-06,-3.060022020E+00,-13.174532206E+00
-930.000E-06,-3.059620012E+00,-13.174532206E+00
-925.000E-06,-3.057710394E+00,-13.174532206E+00
-920.000E-06,-3.057710394E+00,-13.174532206E+00
-915.000E-06,-3.057710394E+00,-13.174532206E+00
-910.000E-06,-3.058011978E+00,-13.174532206E+00
-905.000E-06,-3.060222957E+00,-13.174532206E+00
-900.000E-06,-3.059720524E+00,-13.184582853E+00
-895.000E-06,-3.058614836E+00,-13.174532206E+00
-890.000E-06,-3.057710394E+00,-13.181064458E+00
-885.000E-06,-3.058514498E+00,-13.174532206E+00
-880.000E-06,-3.058112490E+00,-13.174532206E+00
-875.000E-06,-3.060222870E+00,-13.174532206E+00
-870.000E-06,-3.060222957E+00,-13.174532206E+00
-865.000E-06,-3.060222957E+00,-13.174532206E+00
-860.000E-06,-3.059017019E+00,-13.168502512E+00
-855.000E-06,-3.058615010E+00,-13.174532206E+00
-850.000E-06,-3.060222957E+00,-13.174532206E+00
-845.000E-06,-3.057710394E+00,-13.174532206E+00
-840.000E-06,-3.057710394E+00,-13.174532206E+00
-835.000E-06,-3.060222957E+00,-13.174532206E+00
-830.000E-06,-3.058815821E+00,-13.174532206E+00
-825.000E-06,-3.059217830E+00,-13.174532206E+00
-820.000E-06,-3.058313513E+00,-13.174532206E+00
-815.000E-06,-3.060021847E+00,-13.175537758E+00
-810.000E-06,-3.057710394E+00,-13.187095020E+00
-805.000E-06,-3.060222957E+00,-13.174532206E+00
-800.000E-06,-3.059218042E+00,-13.174532206E+00
-795.000E-06,-3.059117318E+00,-13.180060402E+00
-790.000E-06,-3.059519327E+00,-13.174532206E+00
-785.000E-06,-3.060222957E+00,-13.174532206E+00
-780.000E-06,-3.057710394E+00,-13.174532206E+00
-775.000E-06,-3.058212789E+00,-13.174532206E+00
-770.000E-06,-3.059318554E+00,-13.182573003E+00
-765.000E-06,-3.057710394E+00,-13.174532206E+00
-760.000E-06,-3.057710394E+00,-13.174532206E+00
-755.000E-06,-3.059820823E+00,-13.174532206E+00
-750.000E-06,-3.057710394E+00,-13.174532206E+00
-745.000E-06,-3.057710394E+00,-13.174532206E+00
-740.000E-06,-3.060222957E+00,-13.174532206E+00
-735.000E-06,-3.058916294E+00,-13.174532206E+00
-730.000E-06,-3.060222957E+00,-13.174532206E+00
-725.000E-06,-3.060222957E+00,-13.174532206E+00
-720.000E-06,-3.060222957E+00,-13.174532206E+00
-715.000E-06,-3.058011766E+00,-13.174532206E+00
-710.000E-06,-3.060222957E+00,-13.174532206E+00
-705.000E-06,-3.060222957E+00,-13.174532206E+00
-700.000E-06,-3.060222957E+00,-13.174532206E+00
-695.000E-06,-3.059619800E+00,-13.174532206E+00
-690.000E-06,-3.060021808E+00,-13.175537951E+00
-685.000E-06,-3.060222957E+00,-13.174532206E+00
-680.000E-06,-3.060222957E+00,-13.174532206E+00
-675.000E-06,-3.060222957E+00,-13.174532206E+00
-670.000E-06,-3.058816072E+00,-13.174532206E+00
-665.000E-06,-3.060222957E+00,-13.174532206E+00
-660.000E-06,-3.058012055E+00,-13.174532206E+00
-655.000E-06,-3.060122609E+00,-13.174532206E+00
-650.000E-06,-3.060222957E+00,-13.174532206E+00
-645.000E-06,-3.060926790E+00,-13.174532206E+00
-640.000E-06,-3.060222957E+00,-13.174532206E+00
-635.000E-06,-3.060222957E+00,-13.174532206E+00
-630.000E-06,-3.062333347E+00,-13.174532206E+00
-625.000E-06,-3.062735356E+00,-13.174532206E+00
-620.000E-06,-3.060222957E+00,-13.174532206E+00
-615.000E-06,-3.060222957E+00,-13.174532206E+00
-610.000E-06,-3.060222957E+00,-13.174532206E+00
-605.000E-06,-3.060222957E+00,-13.174532206E+00
-600.000E-06,-3.060222957E+00,-13.174532206E+00
-595.000E-06,-3.060222957E+00,-13.174532206E+00
-590.000E-06,-3.058313060E+00,-13.174532206E+00
-585.000E-06,-3.058413736E+00,-13.174532206E+00
-580.000E-06,-3.060222957E+00,-13.174532206E+00
-575.000E-06,-3.060222957E+00,-13.174532206E+00
-570.000E-06,-3.060222957E+00,-13.177548186E+00
-565.000E-06,-3.060222957E+00,-13.174532206E+00
-560.000E-06,-3.060222957E+00,-13.174532206E+00
-555.000E-06,-3.060222957E+00,-13.177546353E+00
-550.000E-06,-3.060222957E+00,-13.174532206E+00
-545.000E-06,-3.060222957E+00,-13.174532206E+00
-540.000E-06,-3.058414102E+00,-13.174532206E+00
-535.000E-06,-3.060222957E+00,-13.174532206E+00
-530.000E-06,-3.060122648E+00,-13.175033752E+00
-525.000E-06,-3.060222957E+00,-13.174532206E+00
-520.000E-06,-3.060222957E+00,-13.174532206E+00
-515.000E-06,-3.060222957E+00,-13.174532206E+00
-510.000E-06,-3.060222957E+00,-13.174532206E+00
-505.000E-06,-3.060222957E+00,-13.185083964E+00
-500.000E-06,-3.060222957E+00,-13.187094007E+00
-495.000E-06,-3.060222957E+00,-13.174532206E+00
-490.000E-06,-3.060222957E+00,-13.174532206E+00
-485.000E-06,-3.060222957E+00,-13.174532206E+00
-480.000E-06,-3.058615126E+00,-13.174532206E+00
-475.000E-06,-3.060222957E+00,-13.174532206E+00
-470.000E-06,-3.060122243E+00,-13.174532206E+00
-465.000E-06,-3.058011689E+00,-13.174532206E+00
-460.000E-06,-3.058413697E+00,-13.174532206E+00
-455.000E-06,-3.060222957E+00,-13.174532206E+00
-450.000E-06,-3.059217714E+00,-13.174532206E+00
-445.000E-06,-3.059619723E+00,-13.174532206E+00
-440.000E-06,-3.060222957E+00,-13.174532206E+00
-435.000E-06,-3.060222957E+00,-13.186091108E+00
-430.000E-06,-3.060222957E+00,-13.174532206E+00
-425.000E-06,-3.059218158E+00,-13.174532206E+00
-420.000E-06,-3.059117202E+00,-13.174532206E+00
-415.000E-06,-3.058414141E+00,-13.174532206E+00
-410.000E-06,-3.060222957E+00,-13.174532206E+00
-405.000E-06,-3.062635249E+00,-13.174532206E+00
-400.000E-06,-3.059720678E+00,-13.184583624E+00
-395.000E-06,-3.059318670E+00,-13.174532206E+00
-390.000E-06,-3.061429224E+00,-13.174532206E+00
-385.000E-06,-3.058514653E+00,-13.174532206E+00
-380.000E-06,-3.058112644E+00,-13.174532206E+00
-375.000E-06,-3.060222957E+00,-13.187093814E+00
-370.000E-06,-3.060222957E+00,-13.174532206E+00
-365.000E-06,-3.060222957E+00,-13.174532206E+00
-360.000E-06,-3.059017173E+00,-13.174532206E+00
-355.000E-06,-3.060222957E+00,-13.174532206E+00
-350.000E-06,-3.058213156E+00,-13.174532206E+00
-345.000E-06,-3.060222957E+00,-13.174532206E+00
-340.000E-06,-3.058011650E+00,-13.174532206E+00
-335.000E-06,-3.058413658E+00,-13.174532206E+00
-330.000E-06,-3.060222957E+00,-13.169005843E+00
-325.000E-06,-3.060222957E+00,-13.174532206E+00
-320.000E-06,-3.060222957E+00,-13.174532206E+00
-315.000E-06,-3.060222957E+00,-13.174532206E+00
-310.000E-06,-3.057911138E+00,-13.174532206E+00
-305.000E-06,-3.060222957E+00,-13.174532206E+00
-300.000E-06,-3.060222957E+00,-13.174532206E+00
-295.000E-06,-3.060222957E+00,-13.174532206E+00
-290.000E-06,-3.060222957E+00,-13.174532206E+00
-285.000E-06,-3.060222957E+00,-13.174532206E+00
-280.000E-06,-3.060222957E+00,-13.174532206E+00
-275.000E-06,-3.060222957E+00,-13.174532206E+00
-270.000E-06,-3.060222957E+00,-13.174532206E+00
-265.000E-06,-3.060222957E+00,-13.174532206E+00
-260.000E-06,-3.060222957E+00,-13.174532206E+00
-255.000E-06,-3.060222957E+00,-13.174532206E+00
-250.000E-06,-3.060222957E+00,-13.174532206E+00
-245.000E-06,-3.058112123E+00,-13.174532206E+00
-240.000E-06,-3.058514132E+00,-13.183076334E+00
-235.000E-06,-3.061529774E+00,-13.174532206E+00
-230.000E-06,-3.060222957E+00,-13.174532206E+00
-225.000E-06,-3.060222957E+00,-13.174532206E+00
-220.000E-06,-3.060122166E+00,-13.174532206E+00
-215.000E-06,-3.062434303E+00,-13.174532206E+00
-210.000E-06,-3.059519732E+00,-13.174532206E+00
-205.000E-06,-3.060222957E+00,-13.174532206E+00
-200.000E-06,-3.060222957E+00,-13.174532206E+00
-195.000E-06,-3.060222957E+00,-13.174532206E+00
-190.000E-06,-3.060222957E+00,-13.174532206E+00
-185.000E-06,-3.060222957E+00,-13.186091494E+00
-180.000E-06,-3.059620244E+00,-13.177545774E+00
-175.000E-06,-3.059218235E+00,-13.179555817E+00
-170.000E-06,-3.058816227E+00,-13.174532206E+00
-165.000E-06,-3.058414218E+00,-13.183575902E+00
-160.000E-06,-3.060222957E+00,-13.187095020E+00
-155.000E-06,-3.060122764E+00,-13.175033173E+00
-150.000E-06,-3.060222957E+00,-13.174532206E+00
-145.000E-06,-3.060222957E+00,-13.174532206E+00
-140.000E-06,-3.059016613E+00,-13.174532206E+00
-135.000E-06,-3.060222957E+00,-13.174532206E+00
-130.000E-06,-3.059820630E+00,-13.174532206E+00
-125.000E-06,-3.060222957E+00,-13.174532206E+00
-120.000E-06,-3.060222957E+00,-13.176540656E+00
-115.000E-06,-3.060222957E+00,-13.174532206E+00
-110.000E-06,-3.059017250E+00,-13.174532206E+00
-105.000E-06,-3.060222957E+00,-13.174532206E+00
-100.000E-06,-3.062232681E+00,-13.174532206E+00
-95.000E-06,-3.060222957E+00,-13.174532206E+00
-90.000E-06,-3.060222957E+00,-13.174532206E+00
-85.000E-06,-3.060222957E+00,-13.174532206E+00
-80.000E-06,-3.060222957E+00,-13.174532206E+00
-75.000E-06,-3.061730161E+00,-13.174532206E+00
-70.000E-06,-3.060222957E+00,-13.174532206E+00
-65.000E-06,-3.060222957E+00,-13.174532206E+00
-60.000E-06,-3.060222957E+00,-13.174532206E+00
-55.000E-06,-3.060222957E+00,-13.174532206E+00
-50.000E-06,-3.060222957E+00,-13.174532206E+00
-45.000E-06,-3.061328828E+00,-13.181565666E+00
-40.000E-06,-3.060926819E+00,-13.174532206E+00
-35.000E-06,-3.060524811E+00,-13.185585751E+00
-30.000E-06,-3.060222957E+00,-13.174532206E+00
-25.000E-06,-3.060222957E+00,-13.174532206E+00
-20.000E-06,-3.060222957E+00,-13.174532206E+00
-15.000E-06,-3.060222957E+00,-13.174532206E+00
-10.000E-06,-3.058514768E+00,-13.174532206E+00
-5.000E-06,-3.060222957E+00,-13.174532206E+00
+0.0E+00,+2.947317880E+00,-13.174532206E+00
+5.000E-06,+2.993446754E+00,-13.174532206E+00
+10.000E-06,+3.011033979E+00,-13.174532206E+00
+15.000E-06,+3.015153862E+00,-13.174532206E+00
+20.000E-06,+3.018571311E+00,-13.174532206E+00
+25.000E-06,+3.020178988E+00,-13.174532206E+00
+30.000E-06,+3.020279857E+00,-13.174532206E+00
+35.000E-06,+3.020480127E+00,-13.174532206E+00
+40.000E-06,+3.022691551E+00,-13.174532206E+00
+45.000E-06,+3.022691551E+00,-13.174532206E+00
+50.000E-06,+3.023193318E+00,-13.174532206E+00
+55.000E-06,+3.022088162E+00,-13.174532206E+00
+60.000E-06,+3.022691551E+00,-13.174532206E+00
+65.000E-06,+3.022892179E+00,-13.174532206E+00
+70.000E-06,+3.022691551E+00,-13.174532206E+00
+75.000E-06,+3.024199468E+00,-13.174532206E+00
+80.000E-06,+3.023797460E+00,-13.174532206E+00
+85.000E-06,+3.022691551E+00,-13.174532206E+00
+90.000E-06,+3.022691551E+00,-13.174532206E+00
+95.000E-06,+3.022691551E+00,-13.174532206E+00
+100.000E-06,+3.024701989E+00,-13.174532206E+00
+105.000E-06,+3.020178988E+00,-13.174532206E+00
+110.000E-06,+3.023897972E+00,-13.174532206E+00
+115.000E-06,+3.024399701E+00,-13.174532206E+00
+120.000E-06,+3.022691551E+00,-13.174532206E+00
+125.000E-06,+3.025203718E+00,-13.174532206E+00
+130.000E-06,+3.023093163E+00,-13.174532206E+00
+135.000E-06,+3.023495172E+00,-13.174532206E+00
+140.000E-06,+3.025204113E+00,-13.174532206E+00
+145.000E-06,+3.022691551E+00,-13.174532206E+00
+150.000E-06,+3.022691551E+00,-13.174532206E+00
+155.000E-06,+3.022691551E+00,-13.174532206E+00
+160.000E-06,+3.022691551E+00,-13.174532206E+00
+165.000E-06,+3.023394660E+00,-13.174532206E+00
+170.000E-06,+3.026611558E+00,-13.180057797E+00
+175.000E-06,+3.023696987E+00,-13.174532206E+00
+180.000E-06,+3.025204113E+00,-13.174532206E+00
+185.000E-06,+3.025204113E+00,-13.174532206E+00
+190.000E-06,+3.022691551E+00,-13.174532206E+00
+195.000E-06,+3.025806711E+00,-13.174532206E+00
+200.000E-06,+3.027716676E+00,-13.174532206E+00
+205.000E-06,+3.023797498E+00,-13.174532206E+00
+210.000E-06,+3.025204113E+00,-13.174532206E+00
+215.000E-06,+3.027716676E+00,-13.174532206E+00
+220.000E-06,+3.027816754E+00,-13.174532206E+00
+225.000E-06,+3.027716676E+00,-13.174532206E+00
+230.000E-06,+3.026108208E+00,-13.174532206E+00
+235.000E-06,+3.029022779E+00,-13.174532206E+00
+240.000E-06,+3.027716676E+00,-13.174532206E+00
+245.000E-06,+3.027716676E+00,-13.174532206E+00
+250.000E-06,+3.027716676E+00,-13.174532206E+00
+255.000E-06,+3.027716676E+00,-13.174532206E+00
+260.000E-06,+3.029425656E+00,-13.174532206E+00
+265.000E-06,+3.029023648E+00,-13.174532206E+00
+270.000E-06,+3.027716676E+00,-13.174532206E+00
+275.000E-06,+3.030229239E+00,-13.174532206E+00
+280.000E-06,+3.027817622E+00,-13.174532206E+00
+285.000E-06,+3.028017739E+00,-13.174532206E+00
+290.000E-06,+3.030229239E+00,-13.174532206E+00
+295.000E-06,+3.031636722E+00,-13.174532206E+00
+300.000E-06,+3.028722151E+00,-13.174532206E+00
+305.000E-06,+3.029625773E+00,-13.174532206E+00
+310.000E-06,+3.028119592E+00,-13.174532206E+00
+315.000E-06,+3.027716676E+00,-13.174532206E+00
+320.000E-06,+3.028319235E+00,-13.174532206E+00
+325.000E-06,+3.027716676E+00,-13.174532206E+00
+330.000E-06,+3.027716676E+00,-13.174532206E+00
+335.000E-06,+3.027716676E+00,-13.174532206E+00
+340.000E-06,+3.029927269E+00,-13.174532206E+00
+345.000E-06,+3.025304152E+00,-13.174532206E+00
+350.000E-06,+3.029727191E+00,-13.174532206E+00
+355.000E-06,+3.027716676E+00,-13.174532206E+00
+360.000E-06,+3.030328805E+00,-13.181062528E+00
+365.000E-06,+3.027716676E+00,-13.174532206E+00
+370.000E-06,+3.027716676E+00,-13.174532206E+00
+375.000E-06,+3.030229239E+00,-13.174532206E+00
+380.000E-06,+3.030229239E+00,-13.174532206E+00
+385.000E-06,+3.029425695E+00,-13.174532206E+00
+390.000E-06,+3.030229239E+00,-13.167997155E+00
+395.000E-06,+3.031836800E+00,-13.174532206E+00
+400.000E-06,+3.027716676E+00,-13.174532206E+00
+405.000E-06,+3.030229239E+00,-13.174532206E+00
+410.000E-06,+3.034953341E+00,-13.174532206E+00
+415.000E-06,+3.028419709E+00,-13.174532206E+00
+420.000E-06,+3.029124198E+00,-13.174532206E+00
+425.000E-06,+3.028722189E+00,-13.174532206E+00
+430.000E-06,+3.028923686E+00,-13.174532206E+00
+435.000E-06,+3.028119669E+00,-13.174532206E+00
+440.000E-06,+3.028117700E+00,-13.174532206E+00
+445.000E-06,+3.032139281E+00,-13.174532206E+00
+450.000E-06,+3.028721205E+00,-13.174532206E+00
+455.000E-06,+3.030229239E+00,-13.174532206E+00
+460.000E-06,+3.029525222E+00,-13.174532206E+00
+465.000E-06,+3.032741802E+00,-13.173022165E+00
+470.000E-06,+3.032641801E+00,-13.174532206E+00
+475.000E-06,+3.026208131E+00,-13.174532206E+00
+480.000E-06,+3.027716676E+00,-13.166489479E+00
+485.000E-06,+3.030229239E+00,-13.168002076E+00
+490.000E-06,+3.029325733E+00,-13.165992033E+00
+495.000E-06,+3.032339282E+00,-13.161969392E+00
+500.000E-06,+3.032741290E+00,-13.161969392E+00
+505.000E-06,+3.030630736E+00,-13.161969392E+00
+510.000E-06,+3.027716676E+00,-13.161969392E+00
+515.000E-06,+3.028922190E+00,-13.161969392E+00
+520.000E-06,+3.028621716E+00,-13.157444191E+00
+525.000E-06,+3.030229239E+00,-13.149406577E+00
+530.000E-06,+3.027817699E+00,-13.149406577E+00
+535.000E-06,+3.030530224E+00,-13.149406577E+00
+540.000E-06,+3.029526245E+00,-13.145891608E+00
+545.000E-06,+3.028019234E+00,-13.149406577E+00
+550.000E-06,+3.032741802E+00,-13.149406577E+00
+555.000E-06,+3.028320220E+00,-13.136843763E+00
+560.000E-06,+3.030229239E+00,-13.125288624E+00
+565.000E-06,+3.030229239E+00,-13.111718135E+00
+570.000E-06,+3.028319158E+00,-13.111718135E+00
+575.000E-06,+3.026712186E+00,-13.096637413E+00
+580.000E-06,+3.026310177E+00,-13.081062188E+00
+585.000E-06,+3.029525184E+00,-13.074029692E+00
+590.000E-06,+3.027716676E+00,-13.059956645E+00
+595.000E-06,+3.027816638E+00,-13.048904064E+00
+600.000E-06,+3.030731209E+00,-13.008705770E+00
+605.000E-06,+3.027716676E+00,-12.998652807E+00
+610.000E-06,+3.027716676E+00,-12.973527179E+00
+615.000E-06,+3.027716676E+00,-12.969504344E+00
+620.000E-06,+3.027314118E+00,-12.948401551E+00
+625.000E-06,+3.030228689E+00,-12.935835987E+00
+630.000E-06,+3.028118135E+00,-12.900157587E+00
+635.000E-06,+3.030229239E+00,-12.847388229E+00
+640.000E-06,+3.029023763E+00,-12.816237973E+00
+645.000E-06,+3.027716676E+00,-12.785084966E+00
+650.000E-06,+3.027716676E+00,-12.782569615E+00
+655.000E-06,+3.025305175E+00,-12.772522152E+00
+660.000E-06,+3.029928292E+00,-12.759959338E+00
+665.000E-06,+3.025907069E+00,-12.747396524E+00
+670.000E-06,+3.027716676E+00,-12.729308891E+00
+675.000E-06,+3.024198523E+00,-12.684582453E+00
+680.000E-06,+3.029625657E+00,-12.637349107E+00
+685.000E-06,+3.027515103E+00,-12.608197701E+00
+690.000E-06,+3.025204113E+00,-12.584079940E+00
+695.000E-06,+3.030229239E+00,-12.574529343E+00
+700.000E-06,+3.027716676E+00,-12.563976572E+00
+705.000E-06,+3.027716676E+00,-12.558954311E+00
+710.000E-06,+3.026612301E+00,-12.546391497E+00
+715.000E-06,+3.025506199E+00,-12.522776295E+00
+720.000E-06,+3.030129316E+00,-12.496140241E+00
+725.000E-06,+3.027716676E+00,-12.458451798E+00
+730.000E-06,+3.026108054E+00,-12.412720243E+00
+735.000E-06,+3.029022625E+00,-12.389107983E+00
+740.000E-06,+3.026912071E+00,-12.370512099E+00
+745.000E-06,+3.027716676E+00,-12.370512099E+00
+750.000E-06,+3.027716088E+00,-12.357949285E+00
+755.000E-06,+3.027716676E+00,-12.357949285E+00
+760.000E-06,+3.027716676E+00,-12.332823656E+00
+765.000E-06,+3.030127550E+00,-12.301670843E+00
+770.000E-06,+3.028621793E+00,-12.257446771E+00
+775.000E-06,+3.029726130E+00,-12.209711059E+00
+780.000E-06,+3.027716676E+00,-12.182069886E+00
+785.000E-06,+3.027716676E+00,-12.169507072E+00
+790.000E-06,+3.027716676E+00,-12.160458842E+00
+795.000E-06,+3.025204113E+00,-12.144381444E+00
+800.000E-06,+3.026209742E+00,-12.131818630E+00
+805.000E-06,+3.025807734E+00,-12.094130187E+00
+810.000E-06,+3.027918288E+00,-12.056441745E+00
+815.000E-06,+3.027716676E+00,-12.031316116E+00
+820.000E-06,+3.027114271E+00,-11.996639698E+00
+825.000E-06,+3.028220412E+00,-11.968502046E+00
+830.000E-06,+3.025204113E+00,-11.968502046E+00
+835.000E-06,+3.027012544E+00,-11.955939231E+00
+840.000E-06,+3.027716676E+00,-11.944887037E+00
+845.000E-06,+3.022891320E+00,-11.930314180E+00
+850.000E-06,+3.025706006E+00,-11.888090744E+00
+855.000E-06,+3.027716676E+00,-11.859956226E+00
+860.000E-06,+3.025204113E+00,-11.830311090E+00
+865.000E-06,+3.022691551E+00,-11.801162241E+00
+870.000E-06,+3.023094186E+00,-11.778046655E+00
+875.000E-06,+3.022691551E+00,-11.767493883E+00
+880.000E-06,+3.020178988E+00,-11.744378297E+00
+885.000E-06,+3.020982378E+00,-11.733825526E+00
+890.000E-06,+3.022691551E+00,-11.692120134E+00
+895.000E-06,+3.020178988E+00,-11.666994505E+00
+900.000E-06,+3.022691551E+00,-11.626790326E+00
+905.000E-06,+3.022691551E+00,-11.603674740E+00
+910.000E-06,+3.022691551E+00,-11.567996340E+00
+915.000E-06,+3.023394429E+00,-11.566491992E+00
+920.000E-06,+3.021283874E+00,-11.566491992E+00
+925.000E-06,+3.022691551E+00,-11.553929178E+00
+930.000E-06,+3.020782647E+00,-11.538348068E+00
+935.000E-06,+3.022691551E+00,-11.516240735E+00
+940.000E-06,+3.020379346E+00,-11.490113318E+00
+945.000E-06,+3.022691551E+00,-11.440863850E+00
+950.000E-06,+3.022187737E+00,-11.398153534E+00
+955.000E-06,+3.022691551E+00,-11.372518882E+00
+960.000E-06,+3.023395722E+00,-11.365486965E+00
+965.000E-06,+3.025204113E+00,-11.352924151E+00
+970.000E-06,+3.022691551E+00,-11.352924151E+00
+975.000E-06,+3.022691551E+00,-11.340361337E+00
+980.000E-06,+3.024300250E+00,-11.319755024E+00
+985.000E-06,+3.022691551E+00,-11.278043168E+00
+990.000E-06,+3.023594748E+00,-11.218756609E+00
+995.000E-06,+3.022691551E+00,-11.177044753E+00
+1.000000E-03,+3.022692216E+00,-11.177041424E+00
+1.005000E-03,+3.022691551E+00,-11.164481939E+00
+1.010000E-03,+3.024400762E+00,-11.151919125E+00
+1.015000E-03,+3.023998754E+00,-11.145892326E+00
+1.020000E-03,+3.025204113E+00,-11.126793496E+00
+1.025000E-03,+3.023194737E+00,-11.089105054E+00
+1.030000E-03,+3.025204113E+00,-11.050404836E+00
+1.035000E-03,+3.024903282E+00,-11.013728169E+00
+1.040000E-03,+3.024501274E+00,-10.979553924E+00
+1.045000E-03,+3.024901247E+00,-10.963476912E+00
+1.050000E-03,+3.023697257E+00,-10.950914098E+00
+1.055000E-03,+3.023295248E+00,-10.947895609E+00
+1.060000E-03,+3.022691551E+00,-10.924780023E+00
+1.065000E-03,+3.022691551E+00,-10.889101623E+00
+1.070000E-03,+3.023293878E+00,-10.853423223E+00
+1.075000E-03,+3.024199777E+00,-10.805182009E+00
+1.080000E-03,+3.025204113E+00,-10.782066423E+00
+1.085000E-03,+3.022691551E+00,-10.762471885E+00
+1.090000E-03,+3.022993752E+00,-10.749909071E+00
+1.095000E-03,+3.022791358E+00,-10.749410034E+00
+1.100000E-03,+3.022691551E+00,-10.717238788E+00
+1.105000E-03,+3.021787726E+00,-10.699657814E+00
+1.110000E-03,+3.023997383E+00,-10.648911042E+00
+1.115000E-03,+3.023496272E+00,-10.611718115E+00
+1.120000E-03,+3.025204113E+00,-10.599155301E+00
+1.125000E-03,+3.022691551E+00,-10.561466859E+00
+1.130000E-03,+3.022691551E+00,-10.561466859E+00
+1.135000E-03,+3.024400801E+00,-10.548904044E+00
+1.140000E-03,+3.022691551E+00,-10.548904044E+00
+1.145000E-03,+3.024298880E+00,-10.536341230E+00
+1.150000E-03,+3.024700889E+00,-10.511215602E+00
+1.155000E-03,+3.022792767E+00,-10.486089974E+00
+1.160000E-03,+3.022390758E+00,-10.448401531E+00
+1.165000E-03,+3.021988750E+00,-10.398150274E+00
+1.170000E-03,+3.024099304E+00,-10.373024646E+00
+1.175000E-03,+3.023192624E+00,-10.360461832E+00
+1.180000E-03,+3.022691551E+00,-10.347899018E+00
+1.185000E-03,+3.022691551E+00,-10.335336204E+00
+1.190000E-03,+3.022891831E+00,-10.323774793E+00
+1.195000E-03,+3.023293840E+00,-10.297647761E+00
+1.200000E-03,+3.022691551E+00,-10.252417993E+00
+1.205000E-03,+3.024097857E+00,-10.204176779E+00
+1.210000E-03,+3.022691551E+00,-10.186581525E+00
+1.215000E-03,+3.024901874E+00,-10.159456805E+00
+1.220000E-03,+3.022691551E+00,-10.159456805E+00
+1.225000E-03,+3.022691551E+00,-10.146893991E+00
+1.230000E-03,+3.022691551E+00,-10.138850106E+00
+1.235000E-03,+3.022691551E+00,-10.115734521E+00
+1.240000E-03,+3.022691551E+00,-10.088595135E+00
+1.245000E-03,+3.022691551E+00,-10.046391478E+00
+1.250000E-03,+3.020179731E+00,-10.021262135E+00
+1.255000E-03,+3.022691551E+00,-9.996140221E+00
+1.260000E-03,+3.025204113E+00,-9.962468149E+00
+1.265000E-03,+3.023998831E+00,-9.958451779E+00
+1.270000E-03,+3.025204113E+00,-9.945888964E+00
+1.275000E-03,+3.023194814E+00,-9.933326150E+00
+1.280000E-03,+3.020280242E+00,-9.895637708E+00
+1.285000E-03,+3.022691551E+00,-9.883074894E+00
+1.290000E-03,+3.022691551E+00,-9.823774634E+00
+1.295000E-03,+3.024099343E+00,-9.788096234E+00
+1.300000E-03,+3.023697334E+00,-9.757446752E+00
+1.305000E-03,+3.025204113E+00,-9.757446752E+00
+1.310000E-03,+3.022691551E+00,-9.744883938E+00
+1.315000E-03,+3.022891793E+00,-9.732321124E+00
