-955.000E-06,-1.024533630E+00,-963.528570E-03
-950.000E-06,-1.024332626E+00,-963.528570E-03
-945.000E-06,-1.025086358E+00,-962.573834E-03
-940.000E-06,-1.025086358E+00,-962.372829E-03
-935.000E-06,-1.024985895E+00,-963.528570E-03
-930.000E-06,-1.024131545E+00,-963.830038E-03
-925.000E-06,-1.024332549E+00,-964.031042E-03
-920.000E-06,-1.025086358E+00,-964.232046E-03
-915.000E-06,-1.025086358E+00,-963.528570E-03
-910.000E-06,-1.024935562E+00,-964.634055E-03
-905.000E-06,-1.025086358E+00,-963.478362E-03
-900.000E-06,-1.024835146E+00,-963.779782E-03
-895.000E-06,-1.025086358E+00,-963.528570E-03
-890.000E-06,-1.025086358E+00,-963.528570E-03
-885.000E-06,-1.024684302E+00,-963.528570E-03
-880.000E-06,-1.025086358E+00,-964.583799E-03
-875.000E-06,-1.025086358E+00,-963.528618E-03
-870.000E-06,-1.025086358E+00,-964.583895E-03
-865.000E-06,-1.025086358E+00,-964.382891E-03
-860.000E-06,-1.024483394E+00,-963.528570E-03
-855.000E-06,-1.025086358E+00,-963.528570E-03
-850.000E-06,-1.025086358E+00,-964.533543E-03
-845.000E-06,-1.025086358E+00,-963.528570E-03
-840.000E-06,-1.025086358E+00,-963.377870E-03
-835.000E-06,-1.025086358E+00,-963.528570E-03
-830.000E-06,-1.025086358E+00,-962.975861E-03
-825.000E-06,-1.025086358E+00,-964.031139E-03
-820.000E-06,-1.025086358E+00,-963.528570E-03
-815.000E-06,-1.025086358E+00,-962.272289E-03
-810.000E-06,-1.025086358E+00,-963.428126E-03
-805.000E-06,-1.026041191E+00,-962.272289E-03
-800.000E-06,-1.025086358E+00,-962.272289E-03
-795.000E-06,-1.025086358E+00,-962.272289E-03
-790.000E-06,-1.025086358E+00,-962.272289E-03
-785.000E-06,-1.025086358E+00,-963.528570E-03
-780.000E-06,-1.025086358E+00,-962.322477E-03
-775.000E-06,-1.025086358E+00,-963.277377E-03
-770.000E-06,-1.025538555E+00,-963.528570E-03
-765.000E-06,-1.025086358E+00,-962.272289E-03
-760.000E-06,-1.025086358E+00,-962.674365E-03
-755.000E-06,-1.025086358E+00,-962.272289E-03
-750.000E-06,-1.026342572E+00,-963.528570E-03
-745.000E-06,-1.025086358E+00,-963.327633E-03
-740.000E-06,-1.025086358E+00,-962.674230E-03
-735.000E-06,-1.025086358E+00,-963.528570E-03
-730.000E-06,-1.025086358E+00,-962.724621E-03
-725.000E-06,-1.025086358E+00,-963.528570E-03
-720.000E-06,-1.025086358E+00,-963.528570E-03
-715.000E-06,-1.025086358E+00,-963.528570E-03
-710.000E-06,-1.025086358E+00,-963.528570E-03
-705.000E-06,-1.025086358E+00,-963.528570E-03
-700.000E-06,-1.025086358E+00,-963.528570E-03
-695.000E-06,-1.025086358E+00,-964.784851E-03
-690.000E-06,-1.023930656E+00,-963.528570E-03
-685.000E-06,-1.024985933E+00,-963.428145E-03
-680.000E-06,-1.024131506E+00,-963.528570E-03
-675.000E-06,-1.023830077E+00,-963.528570E-03
-670.000E-06,-1.023830077E+00,-963.528570E-03
-665.000E-06,-1.025086358E+00,-963.528570E-03
-660.000E-06,-1.024935523E+00,-963.528570E-03
-655.000E-06,-1.025036189E+00,-963.478401E-03
-650.000E-06,-1.024835185E+00,-962.523462E-03
-645.000E-06,-1.024634181E+00,-963.076393E-03
-640.000E-06,-1.023830077E+00,-963.528570E-03
-635.000E-06,-1.023830077E+00,-963.528570E-03
-630.000E-06,-1.023830077E+00,-963.528570E-03
-625.000E-06,-1.023830077E+00,-962.272376E-03
-620.000E-06,-1.024030994E+00,-963.327653E-03
-615.000E-06,-1.023830077E+00,-962.272289E-03
-610.000E-06,-1.023830077E+00,-963.528570E-03
-605.000E-06,-1.023830077E+00,-963.076219E-03
-600.000E-06,-1.024081424E+00,-963.277223E-03
-595.000E-06,-1.023830077E+00,-962.272289E-03
-590.000E-06,-1.023830077E+00,-963.528570E-03
-585.000E-06,-1.024734693E+00,-963.528570E-03
-580.000E-06,-1.023830077E+00,-962.975900E-03
-575.000E-06,-1.023076403E+00,-963.528570E-03
-570.000E-06,-1.023830077E+00,-963.528570E-03
-565.000E-06,-1.023830077E+00,-963.427971E-03
-560.000E-06,-1.023830077E+00,-963.528570E-03
-555.000E-06,-1.025086358E+00,-963.227160E-03
-550.000E-06,-1.024583944E+00,-962.774703E-03
-545.000E-06,-1.024382940E+00,-963.528570E-03
-540.000E-06,-1.024734500E+00,-962.624147E-03
-535.000E-06,-1.023980931E+00,-963.528570E-03
-530.000E-06,-1.023830077E+00,-962.322438E-03
-525.000E-06,-1.024835204E+00,-963.528570E-03
-520.000E-06,-1.025086358E+00,-963.528570E-03
-515.000E-06,-1.025086358E+00,-962.875408E-03
-510.000E-06,-1.024232192E+00,-963.126455E-03
-505.000E-06,-1.025086358E+00,-963.528570E-03
-500.000E-06,-1.025086358E+00,-963.528676E-03
-495.000E-06,-1.025086358E+00,-962.272289E-03
-490.000E-06,-1.025086358E+00,-963.126668E-03
-485.000E-06,-1.025086358E+00,-962.925663E-03
-480.000E-06,-1.024282447E+00,-962.724659E-03
-475.000E-06,-1.024081443E+00,-963.528570E-03
-470.000E-06,-1.025086358E+00,-963.478208E-03
-465.000E-06,-1.023830077E+00,-963.528570E-03
-460.000E-06,-1.023830077E+00,-962.623935E-03
-455.000E-06,-1.023830077E+00,-962.975919E-03
-450.000E-06,-1.025086358E+00,-962.774915E-03
-445.000E-06,-1.023830077E+00,-963.528570E-03
-440.000E-06,-1.023830077E+00,-962.372907E-03
-435.000E-06,-1.023729691E+00,-962.272289E-03
-430.000E-06,-1.024131468E+00,-963.528570E-03
-425.000E-06,-1.024583964E+00,-962.272289E-03
-420.000E-06,-1.024533476E+00,-962.272289E-03
-415.000E-06,-1.025086358E+00,-962.624167E-03
-410.000E-06,-1.025086358E+00,-963.377696E-03
-405.000E-06,-1.023880207E+00,-963.528570E-03
-400.000E-06,-1.025086358E+00,-962.523423E-03
-395.000E-06,-1.024282216E+00,-962.272289E-03
-390.000E-06,-1.024483220E+00,-962.875427E-03
-385.000E-06,-1.023830077E+00,-963.528570E-03
-380.000E-06,-1.025086358E+00,-962.272289E-03
-375.000E-06,-1.025086358E+00,-963.528570E-03
-370.000E-06,-1.023830077E+00,-962.473168E-03
-365.000E-06,-1.024684475E+00,-963.528570E-03
-360.000E-06,-1.023830077E+00,-963.528570E-03
-355.000E-06,-1.024633969E+00,-963.528570E-03
-350.000E-06,-1.024834973E+00,-963.528570E-03
-345.000E-06,-1.026292258E+00,-963.528570E-03
-340.000E-06,-1.025086358E+00,-963.528570E-03
-335.000E-06,-1.025086358E+00,-963.528570E-03
-330.000E-06,-1.025086358E+00,-963.528570E-03
-325.000E-06,-1.024583713E+00,-962.774934E-03
-320.000E-06,-1.025086358E+00,-963.528570E-03
-315.000E-06,-1.025086358E+00,-963.629207E-03
-310.000E-06,-1.025086358E+00,-963.628937E-03
-305.000E-06,-1.024131448E+00,-963.829941E-03
-300.000E-06,-1.025086358E+00,-963.528570E-03
-295.000E-06,-1.023830077E+00,-963.528570E-03
-290.000E-06,-1.023830077E+00,-962.624186E-03
-285.000E-06,-1.023830077E+00,-963.528570E-03
-280.000E-06,-1.025036247E+00,-962.322400E-03
-275.000E-06,-1.023830077E+00,-963.528570E-03
-270.000E-06,-1.024634239E+00,-963.076450E-03
-265.000E-06,-1.024433234E+00,-963.528570E-03
-260.000E-06,-1.025086358E+00,-963.126417E-03
-255.000E-06,-1.025086358E+00,-963.327421E-03
-250.000E-06,-1.025086358E+00,-963.528570E-03
-245.000E-06,-1.023830077E+00,-963.528570E-03
-240.000E-06,-1.025086358E+00,-963.528570E-03
-235.000E-06,-1.025086358E+00,-962.875157E-03
-230.000E-06,-1.025086358E+00,-963.528570E-03
-225.000E-06,-1.024081482E+00,-963.528570E-03
-220.000E-06,-1.025086358E+00,-963.528570E-03
-215.000E-06,-1.024935755E+00,-963.528570E-03
-210.000E-06,-1.025437966E+00,-963.528570E-03
-205.000E-06,-1.025790028E+00,-963.528570E-03
-200.000E-06,-1.024332742E+00,-963.528570E-03
-195.000E-06,-1.025086358E+00,-963.528570E-03
-190.000E-06,-1.025086358E+00,-963.629227E-03
-185.000E-06,-1.025086358E+00,-963.528570E-03
-180.000E-06,-1.024785006E+00,-963.528570E-03
-175.000E-06,-1.023830077E+00,-964.030926E-03
-170.000E-06,-1.024382998E+00,-963.528570E-03
-165.000E-06,-1.025086358E+00,-964.432935E-03
-160.000E-06,-1.025086358E+00,-963.528570E-03
-155.000E-06,-1.023880169E+00,-963.528570E-03
-150.000E-06,-1.024835262E+00,-963.277474E-03
-145.000E-06,-1.025086358E+00,-963.528570E-03
-140.000E-06,-1.024483182E+00,-963.528570E-03
-135.000E-06,-1.025086358E+00,-963.528570E-03
-130.000E-06,-1.025086358E+00,-963.528570E-03
-125.000E-06,-1.025086358E+00,-963.528570E-03
-120.000E-06,-1.025086358E+00,-963.327730E-03
-115.000E-06,-1.025086358E+00,-962.674133E-03
-110.000E-06,-1.024432926E+00,-962.272289E-03
-105.000E-06,-1.024633930E+00,-962.272289E-03
-100.000E-06,-1.025086358E+00,-963.528570E-03
-95.000E-06,-1.025035938E+00,-963.528570E-03
-90.000E-06,-1.023980661E+00,-963.528570E-03
-85.000E-06,-1.025086358E+00,-962.272289E-03
-80.000E-06,-1.023830077E+00,-963.528570E-03
-75.000E-06,-1.024332761E+00,-963.528570E-03
-70.000E-06,-1.023830077E+00,-962.573969E-03
-65.000E-06,-1.025086358E+00,-963.528570E-03
-60.000E-06,-1.024986030E+00,-963.528570E-03
-55.000E-06,-1.024785026E+00,-964.483519E-03
-50.000E-06,-1.025086358E+00,-963.528570E-03
-45.000E-06,-1.024383017E+00,-964.081510E-03
-40.000E-06,-1.025086358E+00,-963.528570E-03
-35.000E-06,-1.023830077E+00,-963.528570E-03
-30.000E-06,-1.023880150E+00,-964.784851E-03
-25.000E-06,-1.024081154E+00,-962.523366E-03
-20.000E-06,-1.024634277E+00,-963.528570E-03
-15.000E-06,-1.024433273E+00,-963.528570E-03
-10.000E-06,-1.023830077E+00,-963.528570E-03
-5.000E-06,-1.023830077E+00,-963.528570E-03
+0.0E+00,+987.477534E-03,-962.271922E-03
+5.000E-06,+1.004662732E+00,-946.543093E-03
+10.000E-06,+1.006320655E+00,-937.497680E-03
+15.000E-06,+1.008230388E+00,-926.442958E-03
+20.000E-06,+1.008833218E+00,-916.040201E-03
+25.000E-06,+1.009084661E+00,-905.488183E-03
+30.000E-06,+1.010089499E+00,-895.538057E-03
+35.000E-06,+1.010089499E+00,-884.683972E-03
+40.000E-06,+1.011345781E+00,-873.226306E-03
+45.000E-06,+1.011496915E+00,-864.131206E-03
+50.000E-06,+1.011848484E+00,-852.723978E-03
+55.000E-06,+1.011044081E+00,-843.578439E-03
+60.000E-06,+1.011345781E+00,-831.417634E-03
+65.000E-06,+1.010189808E+00,-824.081335E-03
+70.000E-06,+1.011345781E+00,-812.422462E-03
+75.000E-06,+1.011848098E+00,-804.483151E-03
+80.000E-06,+1.010642459E+00,-794.784266E-03
+85.000E-06,+1.011345781E+00,-784.432702E-03
+90.000E-06,+1.012602062E+00,-772.271896E-03
+95.000E-06,+1.011345781E+00,-763.879935E-03
+100.000E-06,+1.010089499E+00,-755.739031E-03
+105.000E-06,+1.010541561E+00,-745.387669E-03
+110.000E-06,+1.010742565E+00,-736.844555E-03
+115.000E-06,+1.010491710E+00,-725.689176E-03
+120.000E-06,+1.010089499E+00,-717.950078E-03
+125.000E-06,+1.011345781E+00,-705.990682E-03
+130.000E-06,+1.010089499E+00,-699.910279E-03
+135.000E-06,+1.011345781E+00,-688.804751E-03
+140.000E-06,+1.010089499E+00,-681.468067E-03
+145.000E-06,+1.008833218E+00,-667.397509E-03
+150.000E-06,+1.010089499E+00,-660.010366E-03
+155.000E-06,+1.010089499E+00,-646.895200E-03
+160.000E-06,+1.011044689E+00,-642.071079E-03
+165.000E-06,+1.010089499E+00,-632.924932E-03
+170.000E-06,+1.008833218E+00,-624.885148E-03
+175.000E-06,+1.008833218E+00,-616.543018E-03
+180.000E-06,+1.008833218E+00,-606.141217E-03
+185.000E-06,+1.007778365E+00,-599.005537E-03
+190.000E-06,+1.008833218E+00,-588.101013E-03
+195.000E-06,+1.007576936E+00,-580.664039E-03
+200.000E-06,+1.008833218E+00,-568.302229E-03
+205.000E-06,+1.009386197E+00,-560.965545E-03
+210.000E-06,+1.008833218E+00,-550.764324E-03
+215.000E-06,+1.010089499E+00,-543.779614E-03
+220.000E-06,+1.010089499E+00,-538.955493E-03
+225.000E-06,+1.009838461E+00,-528.101003E-03
+230.000E-06,+1.008833218E+00,-520.161084E-03
+235.000E-06,+1.008833218E+00,-508.804518E-03
+240.000E-06,+1.008833218E+00,-502.071068E-03
+245.000E-06,+1.009888273E+00,-494.130706E-03
+250.000E-06,+1.008832996E+00,-484.885137E-03
+255.000E-06,+1.009888717E+00,-477.749235E-03
+260.000E-06,+1.009687713E+00,-466.844711E-03
+265.000E-06,+1.009436009E+00,-460.965313E-03
+270.000E-06,+1.009285704E+00,-454.633428E-03
+275.000E-06,+1.011094299E+00,-444.432872E-03
+280.000E-06,+1.010039021E+00,-439.608751E-03
+285.000E-06,+1.009788446E+00,-430.060557E-03
+290.000E-06,+1.009737969E+00,-422.774351E-03
+295.000E-06,+1.010089499E+00,-415.638671E-03
+300.000E-06,+1.008833218E+00,-406.743968E-03
+305.000E-06,+1.009134956E+00,-400.412768E-03
+310.000E-06,+1.008833218E+00,-389.206506E-03
+315.000E-06,+1.008933488E+00,-382.070826E-03
+320.000E-06,+1.008833218E+00,-378.402715E-03
+325.000E-06,+1.009587220E+00,-367.799466E-03
+330.000E-06,+1.008833218E+00,-362.473066E-03
+335.000E-06,+1.011345781E+00,-356.040669E-03
+340.000E-06,+1.008984207E+00,-346.392427E-03
+345.000E-06,+1.010089499E+00,-341.669280E-03
+350.000E-06,+1.010089499E+00,-336.644155E-03
+355.000E-06,+1.010089499E+00,-325.437410E-03
+360.000E-06,+1.009486245E+00,-320.362270E-03
+365.000E-06,+1.008833218E+00,-312.372558E-03
+370.000E-06,+1.009888254E+00,-304.834629E-03
+375.000E-06,+1.010089258E+00,-300.211753E-03
+380.000E-06,+1.007777699E+00,-292.020314E-03
+385.000E-06,+1.008431451E+00,-284.282103E-03
+390.000E-06,+1.008833218E+00,-279.457982E-03
+395.000E-06,+1.009636994E+00,-270.865017E-03
+400.000E-06,+1.007828438E+00,-263.528333E-03
+405.000E-06,+1.008883715E+00,-258.704211E-03
+410.000E-06,+1.008833218E+00,-250.261753E-03
+415.000E-06,+1.008833218E+00,-243.679332E-03
+420.000E-06,+1.009385733E+00,-237.950440E-03
+425.000E-06,+1.008833218E+00,-229.608233E-03
+430.000E-06,+1.008833218E+00,-223.277072E-03
+435.000E-06,+1.007576936E+00,-218.452951E-03
+440.000E-06,+1.008732967E+00,-208.703955E-03
+445.000E-06,+1.008531962E+00,-202.222046E-03
+450.000E-06,+1.008833218E+00,-196.191137E-03
+455.000E-06,+1.009386235E+00,-187.296916E-03
+460.000E-06,+1.008833218E+00,-182.121543E-03
+465.000E-06,+1.010089499E+00,-178.201690E-03
+470.000E-06,+1.010089499E+00,-168.452434E-03
+475.000E-06,+1.007827936E+00,-162.272041E-03
+480.000E-06,+1.008833218E+00,-157.447919E-03
+485.000E-06,+1.009436491E+00,-149.507962E-03
+490.000E-06,+1.009284961E+00,-142.774551E-03
+495.000E-06,+1.007778201E+00,-139.407976E-03
+500.000E-06,+1.007577197E+00,-134.382329E-03
+505.000E-06,+1.008632474E+00,-125.789624E-03
+510.000E-06,+1.008833218E+00,-120.563755E-03
+515.000E-06,+1.009486747E+00,-114.834323E-03
+520.000E-06,+1.007576936E+00,-105.839610E-03
+525.000E-06,+1.008581697E+00,-101.468013E-03
+530.000E-06,+1.006371171E+00,-97.900174E-03
+535.000E-06,+1.007576936E+00,-90.713977E-03
+540.000E-06,+1.007225444E+00,-84.131595E-03
+545.000E-06,+1.006873151E+00,-80.362750E-03
+550.000E-06,+1.007576936E+00,-74.834844E-03
+555.000E-06,+1.007576936E+00,-66.543655E-03
+560.000E-06,+1.007576936E+00,-61.518529E-03
+565.000E-06,+1.007576936E+00,-59.106199E-03
+570.000E-06,+1.008833218E+00,-53.327032E-03
+575.000E-06,+1.008079177E+00,-45.689112E-03
+580.000E-06,+1.007576936E+00,-40.864991E-03
+585.000E-06,+1.008833218E+00,-36.040869E-03
+590.000E-06,+1.007727965E+00,-29.809438E-03
+595.000E-06,+1.007626913E+00,-22.673758E-03
+600.000E-06,+1.007325956E+00,-20.312224E-03
+605.000E-06,+1.006320655E+00,-17.196369E-03
+610.000E-06,+1.006923948E+00,-11.870566E-03
+615.000E-06,+1.006320655E+00,-4.583578E-03
+620.000E-06,+1.006320655E+00,+1.295540E-03
+625.000E-06,+1.006320655E+00,+5.064664E-03
+630.000E-06,+1.006320655E+00,+13.456905E-03
+635.000E-06,+1.006320655E+00,+18.883480E-03
+640.000E-06,+1.006923388E+00,+22.049591E-03
+645.000E-06,+1.006320655E+00,+27.677449E-03
+650.000E-06,+1.006572195E+00,+35.466678E-03
+655.000E-06,+1.006320655E+00,+40.240263E-03
+660.000E-06,+1.006320655E+00,+44.009108E-03
+665.000E-06,+1.006672128E+00,+50.290515E-03
+670.000E-06,+1.006320655E+00,+57.275726E-03
+675.000E-06,+1.006320655E+00,+60.340766E-03
+680.000E-06,+1.006320655E+00,+63.155124E-03
+685.000E-06,+1.006421447E+00,+70.491808E-03
+690.000E-06,+1.006220442E+00,+75.416142E-03
+695.000E-06,+1.005365591E+00,+79.184987E-03
+700.000E-06,+1.005818434E+00,+82.451610E-03
+705.000E-06,+1.006320655E+00,+89.235238E-03
+710.000E-06,+1.006320655E+00,+94.612415E-03
+715.000E-06,+1.005215421E+00,+98.180255E-03
+720.000E-06,+1.007526980E+00,+100.541770E-03
+725.000E-06,+1.005315335E+00,+104.059653E-03
+730.000E-06,+1.006320655E+00,+111.396338E-03
+735.000E-06,+1.006923967E+00,+116.823771E-03
+740.000E-06,+1.007174629E+00,+121.044580E-03
+745.000E-06,+1.006320655E+00,+123.557442E-03
+750.000E-06,+1.006320655E+00,+129.436841E-03
+755.000E-06,+1.006320655E+00,+136.572520E-03
+760.000E-06,+1.006320655E+00,+139.084784E-03
+765.000E-06,+1.006320655E+00,+142.652624E-03
+770.000E-06,+1.006320655E+00,+147.929309E-03
+775.000E-06,+1.006572214E+00,+153.557148E-03
+780.000E-06,+1.006320655E+00,+158.381269E-03
+785.000E-06,+1.007426487E+00,+161.949109E-03
+790.000E-06,+1.007225483E+00,+164.260668E-03
+795.000E-06,+1.006320655E+00,+171.044894E-03
+800.000E-06,+1.006320655E+00,+175.918654E-03
+805.000E-06,+1.006320655E+00,+179.687498E-03
+810.000E-06,+1.006320655E+00,+182.300872E-03
+815.000E-06,+1.006320655E+00,+187.124993E-03
+820.000E-06,+1.007576936E+00,+191.949114E-03
+825.000E-06,+1.006822857E+00,+198.029517E-03
+830.000E-06,+1.006320655E+00,+200.341076E-03
+835.000E-06,+1.005968584E+00,+203.908916E-03
+840.000E-06,+1.006471722E+00,+208.581970E-03
+845.000E-06,+1.005114311E+00,+212.450689E-03
+850.000E-06,+1.006320655E+00,+218.632221E-03
+855.000E-06,+1.006772601E+00,+221.949119E-03
+860.000E-06,+1.006973605E+00,+224.260678E-03
+865.000E-06,+1.005466701E+00,+231.646663E-03
+870.000E-06,+1.007375614E+00,+235.366525E-03
+875.000E-06,+1.006320655E+00,+238.732724E-03
+880.000E-06,+1.006320655E+00,+241.044601E-03
+885.000E-06,+1.006320655E+00,+243.356159E-03
+890.000E-06,+1.006320655E+00,+248.180280E-03
+895.000E-06,+1.006320655E+00,+251.295538E-03
+900.000E-06,+1.005567531E+00,+257.828523E-03
+905.000E-06,+1.007576936E+00,+261.345789E-03
+910.000E-06,+1.007576936E+00,+264.964203E-03
+915.000E-06,+1.007576936E+00,+270.693171E-03
+920.000E-06,+1.006320655E+00,+276.421165E-03
+925.000E-06,+1.007074098E+00,+279.436567E-03
+930.000E-06,+1.006018821E+00,+281.446291E-03
+935.000E-06,+1.007476106E+00,+282.904233E-03
+940.000E-06,+1.006420829E+00,+288.883805E-03
+945.000E-06,+1.006320655E+00,+293.707927E-03
+950.000E-06,+1.005818472E+00,+297.777949E-03
+955.000E-06,+1.005767560E+00,+300.290512E-03
+960.000E-06,+1.006320655E+00,+301.898884E-03
+965.000E-06,+1.005064374E+00,+304.059356E-03
+970.000E-06,+1.005114292E+00,+311.497208E-03
+975.000E-06,+1.006069733E+00,+315.114966E-03
+980.000E-06,+1.004612447E+00,+318.682806E-03
+985.000E-06,+1.005064374E+00,+321.647296E-03
+990.000E-06,+1.005064374E+00,+323.305923E-03
+995.000E-06,+1.006119313E+00,+327.928703E-03
+1.000000E-03,+1.006320317E+00,+331.698560E-03
+1.005000E-03,+1.005064374E+00,+337.778287E-03
+1.010000E-03,+1.005918984E+00,+339.235235E-03
+1.015000E-03,+1.005667049E+00,+341.747798E-03
+1.020000E-03,+1.007124334E+00,+344.260361E-03
+1.025000E-03,+1.006320655E+00,+349.285486E-03
+1.030000E-03,+1.006320655E+00,+353.054330E-03
+1.035000E-03,+1.006471066E+00,+355.566893E-03
+1.040000E-03,+1.006320655E+00,+360.240604E-03
+1.045000E-03,+1.006873074E+00,+362.552162E-03
+1.050000E-03,+1.006320655E+00,+365.617144E-03
+1.055000E-03,+1.006018801E+00,+369.989696E-03
+1.060000E-03,+1.006320655E+00,+375.667395E-03
+1.065000E-03,+1.006220500E+00,+378.079803E-03
+1.070000E-03,+1.006320655E+00,+380.692521E-03
+1.075000E-03,+1.006320655E+00,+381.948802E-03
+1.080000E-03,+1.006320655E+00,+384.461365E-03
+1.085000E-03,+1.006320655E+00,+387.678147E-03
+1.090000E-03,+1.006320655E+00,+391.999054E-03
+1.095000E-03,+1.006320655E+00,+395.817797E-03
+1.100000E-03,+1.006069752E+00,+399.536742E-03
+1.105000E-03,+1.006320655E+00,+401.597397E-03
+1.110000E-03,+1.006320655E+00,+403.908956E-03
+1.115000E-03,+1.007174571E+00,+408.330712E-03
+1.120000E-03,+1.006320655E+00,+409.989716E-03
+1.125000E-03,+1.006320655E+00,+414.612476E-03
+1.130000E-03,+1.005265021E+00,+418.380963E-03
+1.135000E-03,+1.006320655E+00,+420.893526E-03
+1.140000E-03,+1.006320655E+00,+421.547151E-03
+1.145000E-03,+1.006320655E+00,+423.406088E-03
+1.150000E-03,+1.006320655E+00,+425.417221E-03
+1.155000E-03,+1.006320655E+00,+431.045003E-03
+1.160000E-03,+1.005214765E+00,+434.712621E-03
+1.165000E-03,+1.006320655E+00,+438.481465E-03
+1.170000E-03,+1.006320655E+00,+440.994028E-03
+1.175000E-03,+1.006320655E+00,+442.250309E-03
+1.180000E-03,+1.006622528E+00,+443.808464E-03
+1.185000E-03,+1.006219786E+00,+448.430848E-03
+1.190000E-03,+1.006420791E+00,+452.300560E-03
+1.195000E-03,+1.006320655E+00,+454.813123E-03
+1.200000E-03,+1.005818511E+00,+459.084111E-03
+1.205000E-03,+1.006320655E+00,+460.391382E-03
+1.210000E-03,+1.005064374E+00,+462.350812E-03
+1.215000E-03,+1.006169530E+00,+463.758218E-03
+1.220000E-03,+1.006270775E+00,+467.326058E-03
+1.225000E-03,+1.005064374E+00,+470.893898E-03
+1.230000E-03,+1.005064374E+00,+474.461737E-03
+1.235000E-03,+1.005064374E+00,+478.682470E-03
+1.240000E-03,+1.005918270E+00,+480.341136E-03
+1.245000E-03,+1.006119275E+00,+481.195033E-03
+1.250000E-03,+1.006320655E+00,+483.707595E-03
+1.255000E-03,+1.006320655E+00,+484.763249E-03
+1.260000E-03,+1.006320655E+00,+488.732721E-03
+1.265000E-03,+1.006974300E+00,+490.642647E-03
+1.270000E-03,+1.005517014E+00,+492.954206E-03
+1.275000E-03,+1.006069019E+00,+497.526691E-03
+1.280000E-03,+1.005115006E+00,+499.988621E-03
+1.285000E-03,+1.006320655E+00,+501.295535E-03
+1.290000E-03,+1.005969279E+00,+502.551816E-03
+1.295000E-03,+1.005064374E+00,+504.511998E-03
+1.300000E-03,+1.005567270E+00,+505.064379E-03
+1.305000E-03,+1.006018763E+00,+510.089505E-03
+1.310000E-03,+1.005165262E+00,+512.702955E-03
+1.315000E-03,+1.006220539E+00,+517.527077E-03
+1.320000E-03,+1.006019535E+00,+518.582354E-03
+1.325000E-03,+1.006320655E+00,+521.396037E-03
+1.330000E-03,+1.005617526E+00,+522.652319E-03
+1.335000E-03,+1.006320655E+00,+525.517030E-03
+1.340000E-03,+1.006320655E+00,+527.677444E-03
+1.345000E-03,+1.006270795E+00,+531.346568E-03
+1.350000E-03,+1.006320655E+00,+533.204299E-03
+1.355000E-03,+1.005868786E+00,+537.727695E-03
+1.360000E-03,+1.006320655E+00,+540.240258E-03
+1.365000E-03,+1.007576936E+00,+541.496539E-03
+1.370000E-03,+1.007375537E+00,+543.807702E-03
+1.375000E-03,+1.006320655E+00,+544.009498E-03
+1.380000E-03,+1.006320655E+00,+546.521665E-03
